"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","195","674697","0.0-10.0-0.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","674797","0.0-10.0-1.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","675078","0.0-10.0-2.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","675728","0.0-10.0-3.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","649","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","1","category1/CS6.png","","targets/19.png","indirect","0","14"
"","html-keyboard-response","199","677257","0.0-10.0-0.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","677357","0.0-10.0-1.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","677638","0.0-10.0-2.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","678839","0.0-10.0-3.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1199","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS4.png","","targets/38.png","indirect","1","15"
"","html-keyboard-response","203","680377","0.0-10.0-0.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","204","680477","0.0-10.0-1.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","205","680748","0.0-10.0-2.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/22.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","206","681248","0.0-10.0-3.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","499","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","1","category1/CS8.png","","targets/22.png","indirect","1","16"
"","html-keyboard-response","207","682778","0.0-10.0-0.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","208","682878","0.0-10.0-1.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","209","683158","0.0-10.0-2.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/35.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","210","683911","0.0-10.0-3.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","753","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","2","category2/CS3.png","","targets/35.png","indirect","1","17"
"","html-keyboard-response","211","685428","0.0-10.0-0.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","212","685528","0.0-10.0-1.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","213","685807","0.0-10.0-2.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","214","687184","0.0-10.0-3.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1375","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS5.png","","targets/40.png","indirect","0","18"
"","html-keyboard-response","215","688688","0.0-10.0-0.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","216","688788","0.0-10.0-1.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","217","689067","0.0-10.0-2.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","218","689568","0.0-10.0-3.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","499","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","4","category4/CS3.png","","targets/7.png","indirect","0","19"
"","html-keyboard-response","219","691106","0.0-10.0-0.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","220","691207","0.0-10.0-1.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","221","691487","0.0-10.0-2.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","222","692624","0.0-10.0-3.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1134","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS6.png","","targets/1.png","indirect","0","20"
"","html-keyboard-response","223","694148","0.0-10.0-0.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","224","694247","0.0-10.0-1.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","225","694527","0.0-10.0-2.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","226","695319","0.0-10.0-3.21","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","790","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","CS","CS","3","category3/CS8.png","","targets/3.png","indirect","0","21"
"","html-keyboard-response","227","696847","0.0-10.0-0.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","228","696948","0.0-10.0-1.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","229","697223","0.0-10.0-2.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/34.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","230","697752","0.0-10.0-3.22","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","526","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","1","category1/CS1.png","","targets/34.png","indirect","1","22"
"","html-keyboard-response","231","699268","0.0-10.0-0.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","232","699368","0.0-10.0-1.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","233","699647","0.0-10.0-2.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/18.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","234","700456","0.0-10.0-3.23","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","807","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","3","category3/CS5.png","","targets/18.png","indirect","1","23"
"","survey-html-form","235","707511","0.0-11.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","6544","","{}","","","","","","","","","","","",""
"","html-keyboard-response","236","710537","0.0-12.0-0.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","237","710638","0.0-12.0-1.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","238","710918","0.0-12.0-2.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","239","711631","0.0-12.0-3.0","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","711","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS3.png","","targets/24.png","indirect","0","24"
"","html-keyboard-response","240","713157","0.0-12.0-0.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","241","713258","0.0-12.0-1.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","242","713538","0.0-12.0-2.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","243","714152","0.0-12.0-3.1","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","612","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS1.png","","targets/6.png","indirect","1","25"
"","html-keyboard-response","244","715678","0.0-12.0-0.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","245","715778","0.0-12.0-1.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","246","716058","0.0-12.0-2.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/41.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","247","716703","0.0-12.0-3.2","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","644","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","3","category3/GS2.png","","targets/41.png","indirect","1","26"
"","html-keyboard-response","248","718238","0.0-12.0-0.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","249","718338","0.0-12.0-1.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","250","718618","0.0-12.0-2.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","251","719127","0.0-12.0-3.3","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","509","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS1.png","","targets/20.png","indirect","1","27"
"","html-keyboard-response","252","720638","0.0-12.0-0.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","253","720738","0.0-12.0-1.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","254","721017","0.0-12.0-2.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","255","721503","0.0-12.0-3.4","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","485","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS3.png","","targets/10.png","indirect","0","28"
"","html-keyboard-response","256","723038","0.0-12.0-0.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","257","723137","0.0-12.0-1.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","258","723418","0.0-12.0-2.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","259","724000","0.0-12.0-3.5","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","579","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSold","4","category4/CS10.png","","targets/12.png","indirect","1","29"
"","html-keyboard-response","260","725518","0.0-12.0-0.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","261","725618","0.0-12.0-1.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","262","725897","0.0-12.0-2.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","263","726600","0.0-12.0-3.6","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","702","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","1","category1/GS1.png","","targets/11.png","indirect","0","30"
"","html-keyboard-response","264","728138","0.0-12.0-0.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","265","728237","0.0-12.0-1.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","266","728513","0.0-12.0-2.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","267","729360","0.0-12.0-3.7","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","846","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS1.png","","targets/39.png","indirect","1","31"
"","html-keyboard-response","268","730888","0.0-12.0-0.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","269","730987","0.0-12.0-1.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/ma.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","270","731267","0.0-12.0-2.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","271","731760","0.0-12.0-3.8","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","490","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","abstract","1","category1/ma.png","","targets/26.png","indirect","1","32"
"","html-keyboard-response","272","733288","0.0-12.0-0.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","273","733388","0.0-12.0-1.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","274","733668","0.0-12.0-2.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","275","734327","0.0-12.0-3.9","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","657","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","4","category4/GS1.png","","targets/2.png","indirect","1","33"
"","html-keyboard-response","276","735867","0.0-12.0-0.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","277","735968","0.0-12.0-1.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","278","736248","0.0-12.0-2.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/48.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","279","736656","0.0-12.0-3.10","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","407","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","2","category2/GS2.png","","targets/48.png","indirect","0","34"
"","html-keyboard-response","280","738168","0.0-12.0-0.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","281","738268","0.0-12.0-1.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","282","738547","0.0-12.0-2.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/32.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","283","739024","0.0-12.0-3.11","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","476","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSnew","3","category3/GS1.png","","targets/32.png","indirect","0","35"
"","html-keyboard-response","284","740543","0.0-12.0-0.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","285","740644","0.0-12.0-1.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/wang.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","286","740927","0.0-12.0-2.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/36.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","287","741750","0.0-12.0-3.12","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","822","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","abstract","3","category3/wang.png","","targets/36.png","indirect","1","36"
"","html-keyboard-response","288","743288","0.0-12.0-0.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","289","743387","0.0-12.0-1.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","290","743668","0.0-12.0-2.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/13.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","291","744136","0.0-12.0-3.13","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","467","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","2","category2/GS3.png","","targets/13.png","indirect","1","37"
"","html-keyboard-response","292","745648","0.0-12.0-0.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","293","745747","0.0-12.0-1.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category4/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","294","746027","0.0-12.0-2.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/14.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","295","746856","0.0-12.0-3.14","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","827","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSnew","4","category4/GS2.png","","targets/14.png","indirect","0","38"
"","html-keyboard-response","296","748377","0.0-12.0-0.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","297","748478","0.0-12.0-1.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","298","748757","0.0-12.0-2.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/23.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","299","749223","0.0-12.0-3.15","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","466","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS10.png","","targets/23.png","indirect","0","39"
"","html-keyboard-response","300","750757","0.0-12.0-0.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","301","750858","0.0-12.0-1.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","302","751118","0.0-12.0-2.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","303","752432","0.0-12.0-3.16","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","1313","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSold","3","category3/CS9.png","","targets/9.png","indirect","1","40"
"","html-keyboard-response","304","753938","0.0-12.0-0.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","305","754038","0.0-12.0-1.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category1/GS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","306","754317","0.0-12.0-2.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/30.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","307","754919","0.0-12.0-3.17","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","600","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","GS","GSnew","1","category1/GS2.png","","targets/30.png","indirect","1","41"
"","html-keyboard-response","308","756457","0.0-12.0-0.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","309","756558","0.0-12.0-1.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","310","756837","0.0-12.0-2.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/47.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","311","757719","0.0-12.0-3.18","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","881","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","2","category2/CS4.png","","targets/47.png","indirect","0","42"
"","html-keyboard-response","312","759258","0.0-12.0-0.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","313","759357","0.0-12.0-1.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category3/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","314","759637","0.0-12.0-2.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'targets/8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","315","760248","0.0-12.0-3.19","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","608","","","<img src = 'targets/mask.png' width = '100%;'>","68","pos","GS","GSold","3","category3/CS4.png","","targets/8.png","indirect","0","43"
"","html-keyboard-response","316","761777","0.0-12.0-0.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","317","761878","0.0-12.0-1.20","9752junjhl","many_one","0","direct_first","1","LL08EN23","0","20","1","1","2","1","null","","","<img src = 'category2/men.png' width = '100%;'>","null","","","","","","","","","",""
