"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","124","387849","0.0-8.0-2.8","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","125","389973","0.0-8.0-3.8","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","2121.3700000662357","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS8.png","targets/4.png","0","indirect","8",""
"","html-keyboard-response","126","391484","0.0-8.0-0.9","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","127","391592","0.0-8.0-1.9","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","128","391865","0.0-8.0-2.9","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/15.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","129","392534","0.0-8.0-3.9","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","665.1050001382828","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS4.png","targets/15.png","1","indirect","9",""
"","html-keyboard-response","130","394067","0.0-8.0-0.10","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","131","394167","0.0-8.0-1.10","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category3/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","132","394439","0.0-8.0-2.10","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/39.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","133","395600","0.0-8.0-3.10","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","1158.2649999763817","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","3","category3/CS6.png","targets/39.png","0","indirect","10",""
"","html-keyboard-response","134","397125","0.0-8.0-0.11","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","135","397221","0.0-8.0-1.11","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","136","397494","0.0-8.0-2.11","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/21.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","137","398231","0.0-8.0-3.11","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","734.2799999751151","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS3.png","targets/21.png","1","indirect","11",""
"","html-keyboard-response","138","399758","0.0-8.0-0.12","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","139","399854","0.0-8.0-1.12","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category3/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","140","400134","0.0-8.0-2.12","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/37.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","141","400573","0.0-8.0-3.12","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","436.6600001230836","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS1.png","targets/37.png","0","indirect","12",""
"","html-keyboard-response","142","402081","0.0-8.0-0.13","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","143","402174","0.0-8.0-1.13","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category3/CS7.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","144","402454","0.0-8.0-2.13","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/19.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","145","402923","0.0-8.0-3.13","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","466.90499992109835","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS7.png","targets/19.png","0","indirect","13",""
"","html-keyboard-response","146","404444","0.0-8.0-0.14","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","147","404544","0.0-8.0-1.14","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category3/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","148","404812","0.0-8.0-2.14","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/40.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","149","405075","0.0-8.0-3.14","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","260.9449999872595","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS9.png","targets/40.png","0","indirect","14",""
"","html-keyboard-response","150","406592","0.0-8.0-0.15","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","151","406693","0.0-8.0-1.15","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category2/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","152","406963","0.0-8.0-2.15","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/25.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","153","407366","0.0-8.0-3.15","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","400.6300000473857","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS10.png","targets/25.png","1","indirect","15",""
"","html-keyboard-response","154","408895","0.0-8.0-0.16","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","155","408991","0.0-8.0-1.16","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category3/CS2.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","156","409260","0.0-8.0-2.16","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/42.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","157","409703","0.0-8.0-3.16","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","440.51999994553626","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","3","category3/CS2.png","targets/42.png","0","indirect","16",""
"","html-keyboard-response","158","411211","0.0-8.0-0.17","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","159","411310","0.0-8.0-1.17","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category1/CS5.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","160","411584","0.0-8.0-2.17","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/20.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","161","411815","0.0-8.0-3.17","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","228.0699999537319","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS5.png","targets/20.png","1","indirect","17",""
"","html-keyboard-response","162","413335","0.0-8.0-0.18","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","163","413431","0.0-8.0-1.18","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category2/CS9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","164","413697","0.0-8.0-2.18","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","165","414149","0.0-8.0-3.18","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","449.9299998860806","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","CS","CS","2","category2/CS9.png","targets/1.png","0","indirect","18",""
"","html-keyboard-response","166","415683","0.0-8.0-0.19","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","167","415783","0.0-8.0-1.19","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/CS6.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","168","416054","0.0-8.0-2.19","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/12.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","169","416278","0.0-8.0-3.19","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","221.8499998562038","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS6.png","targets/12.png","1","indirect","19",""
"","html-keyboard-response","170","417803","0.0-8.0-0.20","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","171","417903","0.0-8.0-1.20","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category1/CS4.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","172","418176","0.0-8.0-2.20","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/46.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","173","418426","0.0-8.0-3.20","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","247.86000000312924","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS4.png","targets/46.png","1","indirect","20",""
"","html-keyboard-response","174","419947","0.0-8.0-0.21","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","175","420055","0.0-8.0-1.21","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category2/CS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","176","420320","0.0-8.0-2.21","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/45.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","177","420597","0.0-8.0-3.21","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","273.9800000563264","","","<img src = 'targets/mask.png' width = '100%;'>","75","neg","CS","CS","2","category2/CS1.png","targets/45.png","1","indirect","21",""
"","html-keyboard-response","178","422121","0.0-8.0-0.22","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","179","422221","0.0-8.0-1.22","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/CS8.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","180","422481","0.0-8.0-2.22","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/24.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","181","422737","0.0-8.0-3.22","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","252.40999995730817","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","4","category4/CS8.png","targets/24.png","1","indirect","22",""
"","html-keyboard-response","182","424251","0.0-8.0-0.23","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","183","424357","0.0-8.0-1.23","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category1/CS10.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","184","424626","0.0-8.0-2.23","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/38.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","185","425444","0.0-8.0-3.23","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","815.4200001154095","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","CS","CS","1","category1/CS10.png","targets/38.png","1","indirect","23",""
"","survey-html-form","186","429102","0.0-9.0","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","3141.3450001273304","","{}","","","","","","","","","","","",""
"","html-keyboard-response","187","432137","0.0-10.0-0.0","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","188","432236","0.0-10.0-1.0","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","189","432505","0.0-10.0-2.0","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/33.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","190","432942","0.0-10.0-3.0","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","434.87500003539026","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS3.png","targets/33.png","1","indirect","24",""
"","html-keyboard-response","191","434463","0.0-10.0-0.1","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","192","434563","0.0-10.0-1.1","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category1/GS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","193","434834","0.0-10.0-2.1","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/9.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","194","435318","0.0-10.0-3.1","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","481.0349999461323","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","1","category1/GS3.png","targets/9.png","1","indirect","25",""
"","html-keyboard-response","195","436825","0.0-10.0-0.2","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","196","436930","0.0-10.0-1.2","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category4/GS1.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","197","437203","0.0-10.0-2.2","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/11.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","198","437528","0.0-10.0-3.2","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","320.839999942109","","","<img src = 'targets/mask.png' width = '100%;'>","75","pos","GS","GSnew","4","category4/GS1.png","targets/11.png","1","indirect","26",""
"","html-keyboard-response","199","439046","0.0-10.0-0.3","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","",""
"","html-keyboard-response","200","439139","0.0-10.0-1.3","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'category2/CS3.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","201","439420","0.0-10.0-2.3","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","null","","","<img src = 'targets/26.png' width = '100%;'>","null","","","","","","","","","",""
"","html-keyboard-response","202","439728","0.0-10.0-3.3","bgz1uj2y37","many_one","0","indirect_first","0","ER05AS01","0","22","1","1","3","1","Ich hatte das Gefühl, dass gerade Linien eher etwas negatives bedeuten und geschwungene Linien etwas positives. ","0","1","0","305.82999996840954","","","<img src = 'targets/mask.png' width = '100%;'>","68","neg","GS","GSold","2","category2/CS3.png","targets/26.png","0","indirect","27",""
